Price,Year,Mileage,Transmission,Body Type,Condition,Cylinders,Fuel Type,Brand_Encoded,Model_Encoded,Title Status_clean,Title Status_lien,Title Status_missing,Title Status_parts only,Title Status_rebuilt,Title Status_salvage
0.25272495759559777,1.0676262185926693,-1.7043656799929892,0,9,0,-1.053488610803049,2,0.6107255215843321,-0.3549735914451781,False,False,False,False,True,False
0.25272495759559777,1.1535687546875395,-1.7043656799929892,0,8,0,-1.053488610803049,2,-1.0334022319490774,-0.6721165710401075,False,False,False,False,True,False
-1.0378672146658892,0.3800859298337078,1.169436645463466,0,8,1,-1.053488610803049,2,-1.6772883383172887,-1.9187656629856453,True,False,False,False,False,False
-0.08690456142058303,0.3800859298337078,-0.26192465736026727,0,9,2,0.18733961506213742,2,0.5142577248852539,0.24013111894419314,True,False,False,False,False,False
0.1676477630820445,0.6379135381183184,-0.21371056412896466,0,9,0,1.4281678409273237,2,0.5142577248852539,0.24013111894419314,True,False,False,False,False,False
0.25272495759559777,0.6379135381183184,0.2865214731846755,0,9,0,0.18733961506213742,2,0.8851369018053469,-0.1461563143286632,True,False,False,False,False,False
0.04894724618588929,0.6379135381183184,0.09608878896768151,0,9,0,-1.053488610803049,2,-0.5690505435043105,-0.322306211995773,True,False,False,False,False,False
0.2187620056939797,0.6379135381183184,-0.07703183304776759,0,9,0,-1.053488610803049,2,-1.02343171002799,-0.1451106322594037,True,False,False,False,False,False
0.4734841449561153,0.2941433937388376,-0.9364372248568601,0,8,0,1.4281678409273237,2,0.17904385518901605,0.85135308324036,True,False,False,False,False,False
0.08291019808750737,0.466028465928578,-0.8751871487877941,0,8,0,-1.053488610803049,2,0.5142577248852539,0.24013111894419314,True,False,False,False,False,False
-0.05294160951896495,0.9816836824977991,-0.4786716761236095,0,9,0,-1.053488610803049,2,0.8532911446309382,0.7303143034734788,False,False,False,False,True,False
-0.6982376956497085,0.03631578545422703,0.32642577655923655,0,8,0,1.4281678409273237,2,-1.5503981287008382,-1.568526336637899,True,False,False,False,False,False
2.799946350216954,-6.495316957755907,-1.2542520627528215,1,1,2,-1.053488610803049,2,1.2551772512569448,6.661471611567667,True,False,False,False,False,False
2.163141002061615,-2.5419602973918787,-1.2369400005512765,0,2,0,1.4281678409273237,2,-0.6036954236886667,-0.3156583530554586,True,False,False,False,False,False
0.42253971710368815,1.0676262185926693,-1.5364386766380036,0,8,2,-1.053488610803049,2,-1.188646987475155,-1.0072774788224834,True,False,False,False,False,False
0.9999098994311956,0.8957411464029289,-1.0205392230319652,0,8,2,-1.053488610803049,2,-0.5690505435043105,-0.322306211995773,True,False,False,False,False,False
-1.191549572020711,0.2082008576439674,1.238667582207444,0,8,2,-1.053488610803049,2,-0.5218767670366499,-1.6499754636325992,True,False,False,False,False,False
2.035779932430547,0.8957411464029289,-1.7216777421945342,0,9,0,-1.053488610803049,2,0.9582140257197223,2.607869226414758,False,True,False,False,False,False
-0.9376765065561159,-0.8231095754944748,-0.6829540101018394,0,8,0,-0.4330744978704558,2,-1.2758643156097513,-0.7740606705006048,True,False,False,False,False,False
1.5254865801087354,-0.9090521115893451,-0.7348901967064742,0,6,0,1.4281678409273237,2,0.6107255215843321,-0.3549735914451781,True,False,False,False,False,False
-1.0718301665675074,-0.13556928673551336,1.5329899516959091,0,8,2,0.18733961506213742,2,-0.6036954236886667,-0.3156583530554586,True,False,False,False,False,False
-0.6982376956497085,0.3800859298337078,1.948479444532987,0,4,0,0.18733961506213742,2,-0.5690505435043105,-0.322306211995773,True,False,False,False,False,False
-0.069923085469774,0.9816836824977991,-0.7279653718258562,0,9,3,-1.053488610803049,2,0.6107255215843321,-0.3549735914451781,False,False,False,False,True,False
-0.6814260344584075,-0.5652819672098643,1.9502972110641492,0,11,1,0.18733961506213742,2,0.12099168838323676,0.5369348720072938,True,False,False,False,False,False
0.6730164873781215,0.8957411464029289,-1.4611658301856862,0,8,0,-1.053488610803049,2,0.09563020074718459,-0.33900928551636966,True,False,False,False,False,False
-0.7661635994529447,0.466028465928578,0.2692094109831306,0,8,2,-1.053488610803049,3,-1.188646987475155,-1.0072774788224834,False,False,False,False,True,False
0.25272495759559777,-1.0809371837790855,0.6846989038202085,0,1,2,0.18733961506213742,2,0.8851369018053469,-0.1461563143286632,True,False,False,False,False,False
0.42253971710368815,1.0676262185926693,-0.8214505077141988,0,9,0,-1.053488610803049,2,-1.188646987475155,-1.0072774788224834,True,False,False,False,False,False
0.5074470968577334,0.5519710020234482,-0.388648952675576,0,9,0,0.18733961506213742,2,0.8532911446309382,0.7303143034734788,False,False,False,False,True,False
-0.7661635994529447,0.7238560742131885,-0.8214505077141988,0,3,2,-1.053488610803049,2,0.2745202221067439,-0.9541833678475155,False,False,False,False,True,False
0.5923544766117785,-1.4247073281585663,-1.4446847469698156,1,2,2,1.4281678409273237,2,0.2745202221067439,-0.9541833678475155,True,False,False,False,False,False
0.42253971710368815,0.6379135381183184,-0.6829540101018394,0,9,0,-1.053488610803049,2,0.5142577248852539,0.24013111894419314,True,False,False,False,False,False
0.16781757784155257,0.6379135381183184,-0.07014163229155272,0,8,0,0.18733961506213742,2,-1.188646987475155,-1.0072774788224834,True,False,False,False,False,False
-0.018978657617346868,0.466028465928578,0.5115782818047594,0,7,2,1.4281678409273237,2,-0.33144922775136687,-1.2622436820015779,True,False,False,False,False,False
-0.018978657617346868,0.6379135381183184,-0.14628008185394722,0,9,0,-1.053488610803049,2,-1.0334022319490774,-0.6721165710401075,True,False,False,False,False,False
-0.7322006475513265,0.3800859298337078,-0.12896801965240232,0,8,0,-1.053488610803049,2,-1.02343171002799,-0.1451106322594037,True,False,False,False,False,False
-0.018978657617346868,0.5519710020234482,-0.11165595745085741,0,9,0,0.18733961506213742,2,0.20139718776781257,-0.495547212270215,True,False,False,False,False,False
-0.03596013356815591,0.6379135381183184,-0.7002660723033843,0,8,0,-1.053488610803049,2,0.09563020074718459,-0.33900928551636966,False,False,False,False,True,False
-1.2246634501247886,-0.30745435892525375,1.3079331430758252,0,8,2,-1.053488610803049,2,0.09563020074718459,-0.33900928551636966,True,False,False,False,False,False
1.4414282741522306,0.5519710020234482,-0.3089961544862678,0,11,1,0.18733961506213742,0,0.8851369018053469,-0.1461563143286632,True,False,False,False,False,False
-0.2057748930762463,-3.9170408749098016,-2.2061384908425667,1,7,2,0.18733961506213742,2,0.6107255215843321,-0.3549735914451781,True,False,False,False,False,False
-0.17181194117462822,0.7238560742131885,-0.6137057612956598,0,8,0,-1.053488610803049,2,0.6107255215843321,-0.3549735914451781,True,False,False,False,False,False
-0.42653408043676383,0.2941433937388376,-2.2051690153592802,1,3,0,-1.053488610803049,2,-1.061823389351405,-0.9178221504391672,True,False,False,False,False,False
-0.5878581019694497,0.12225832154909722,0.7885712770294779,0,7,2,1.4281678409273237,2,0.12099168838323676,0.5369348720072938,True,False,False,False,False,False
0.8300951399231051,1.32545382687728,-1.929422488613073,0,9,0,-1.6739027237356423,2,0.12099168838323676,0.5369348720072938,False,False,False,False,True,False
-0.0019971816665378286,0.2941433937388376,-0.4752092636833005,0,1,0,0.18733961506213742,2,0.5142577248852539,0.24013111894419314,True,False,False,False,False,False
0.5074470968577334,0.8097986103080588,1.2559969564711906,0,9,0,0.18733961506213742,3,1.9414833424908085,4.021781898897163,True,False,False,False,False,False
-0.5963488399448542,0.466028465928578,0.2172732243784959,0,2,0,-1.053488610803049,2,-2.5044139094360025,-1.514853139607909,True,False,False,False,False,False
-0.7322006475513265,0.3800859298337078,-0.37133689047403107,0,8,0,-1.053488610803049,2,-1.5503981287008382,-1.568526336637899,True,False,False,False,False,False
-0.7322006475513265,0.2082008576439674,0.026840540161501874,0,9,0,0.18733961506213742,2,0.26165105630681673,1.1524585931123492,True,False,False,False,False,False
-0.935978358961035,0.3800859298337078,-0.6310178234972047,1,3,0,-1.053488610803049,2,-2.4437447448993,-2.2268259771397076,False,False,False,False,True,False
2.2055946919386376,-0.13556928673551336,0.2692094109831306,0,9,0,1.4281678409273237,2,0.5113826437369886,-0.08779880490785685,True,False,False,False,False,False
0.16781757784155257,-0.22151182283038354,1.8446070713237175,0,10,0,1.4281678409273237,0,0.12099168838323676,0.5369348720072938,True,False,False,False,False,False
0.6602803804150147,0.6379135381183184,0.2536285550017402,0,8,2,-1.053488610803049,2,0.09563020074718459,-0.33900928551636966,True,False,False,False,False,False
0.6602803804150147,0.6379135381183184,0.2536285550017402,0,8,2,-1.053488610803049,2,0.09563020074718459,-0.33900928551636966,True,False,False,False,False,False
-0.5623858880432362,0.5519710020234482,-0.22776795863661914,0,9,0,0.18733961506213742,2,-1.0334022319490774,-0.6721165710401075,True,False,False,False,False,False
0.16781757784155257,0.8957411464029289,-0.7002660723033843,0,8,0,-1.053488610803049,2,0.09563020074718459,-0.33900928551636966,False,False,False,False,True,False
-0.511441460190809,0.5519710020234482,0.7020109660217534,0,8,2,-1.053488610803049,2,-1.02343171002799,-0.1451106322594037,True,False,False,False,False,False
0.42253971710368815,-1.1668797198739556,-0.6483298856987496,0,2,2,1.4281678409273237,2,0.12099168838323676,0.5369348720072938,True,False,False,False,False,False
-0.6812562196988994,-0.04962675064064316,-0.8824755269746446,0,8,0,1.4281678409273237,2,0.17904385518901605,0.85135308324036,False,False,False,False,True,False
2.120687312184592,0.8957411464029289,0.12205688226999888,0,11,0,1.4281678409273237,2,0.26165105630681673,1.1524585931123492,True,False,False,False,False,False
0.33678326355210253,0.2941433937388376,-2.2048227741152493,0,9,0,1.4281678409273237,2,0.20139718776781257,-0.495547212270215,True,False,False,False,False,False
1.0168913753820046,-0.22151182283038354,-1.0291952541327376,0,2,0,1.4281678409273237,2,0.17904385518901605,0.85135308324036,True,False,False,False,False,False
0.16781757784155257,0.2082008576439674,-0.5748401816531915,0,7,2,0.18733961506213742,2,-1.0334022319490774,-0.6721165710401075,True,False,False,False,False,False
-0.5122905339883495,0.8957411464029289,-1.1676917517450969,0,8,0,-1.053488610803049,2,0.6107255215843321,-0.3549735914451781,False,False,False,False,True,False
1.1017987551360497,0.8957411464029289,-0.4578972014817556,0,7,0,0.18733961506213742,2,0.12099168838323676,0.5369348720072938,True,False,False,False,False,False
-0.5963488399448542,0.03631578545422703,0.42877468829477006,0,9,0,0.18733961506213742,2,-1.2758643156097513,-0.7740606705006048,True,False,False,False,False,False
-0.511441460190809,-0.04962675064064316,0.2345852865800408,0,8,2,0.18733961506213742,2,0.5142577248852539,0.24013111894419314,True,False,False,False,False,False
-1.2925893539280249,-0.4793394311149941,-0.0943438952493125,0,8,0,0.18733961506213742,2,0.8851369018053469,-0.1461563143286632,True,False,False,False,False,False
1.4414282741522306,1.41139636297215,-2.0021504619217634,0,9,0,-1.053488610803049,2,-0.5690505435043105,-0.322306211995773,False,False,False,False,True,False
-0.17266101497216868,0.6379135381183184,-0.5635180929733812,0,8,0,-1.053488610803049,2,-0.6036954236886667,-0.3156583530554586,True,False,False,False,False,False
-0.3755896525843367,0.466028465928578,0.2518973487815857,0,8,0,-1.053488610803049,3,-0.5690505435043105,-0.322306211995773,True,False,False,False,False,False
0.15083610189074353,0.5519710020234482,1.1001883966572863,0,7,2,-1.053488610803049,2,0.09563020074718459,-0.33900928551636966,True,False,False,False,False,False
-1.1907004982231706,0.03631578545422703,0.4771099659614835,0,9,1,0.18733961506213742,2,-0.5690505435043105,-0.322306211995773,True,False,False,False,False,False
-0.511441460190809,0.8957411464029289,1.8446070713237175,0,11,2,0.18733961506213742,2,0.6107255215843321,-0.3549735914451781,False,True,False,False,False,False
-0.42653408043676383,-0.22151182283038354,-1.2196279383497317,0,2,0,1.4281678409273237,2,0.8851369018053469,-0.1461563143286632,True,False,False,False,False,False
0.08291019808750737,1.0676262185926693,-1.0811314407373724,0,8,0,-1.053488610803049,2,0.2745202221067439,-0.9541833678475155,False,False,False,False,True,False
-0.8510709792069898,0.466028465928578,0.35576972199085516,0,4,0,0.18733961506213742,2,-1.5503981287008382,-1.568526336637899,True,False,False,False,False,False
1.186706134890095,-6.065604277281556,-2.2012218651773283,0,8,0,1.4281678409273237,2,0.12099168838323676,0.5369348720072938,True,False,False,False,False,False
-1.1907004982231706,-1.0809371837790855,0.018842367424388124,0,7,1,1.4281678409273237,2,-0.33144922775136687,-1.2622436820015779,True,False,False,False,False,False
-0.22275636902705534,-0.04962675064064316,0.43921386180230165,0,9,2,-1.053488610803049,2,0.09563020074718459,-0.33900928551636966,True,False,False,False,False,False
-0.39257112853514575,-0.4793394311149941,-0.6680829486707124,0,8,2,0.18733961506213742,2,0.5113826437369886,-0.08779880490785685,True,False,False,False,False,False
0.9319839956279594,-2.9716729778662296,-2.0366187777650393,0,8,0,1.4281678409273237,2,2.8659363428851243,2.21732281721398,True,False,False,False,False,False
-0.8171080273053717,0.3800859298337078,0.044152602363046786,0,8,2,-1.053488610803049,2,-1.0334022319490774,-0.6721165710401075,True,False,False,False,False,False
-0.8512407939664979,0.03631578545422703,1.4637417028897295,0,9,2,0.18733961506213742,2,-0.5690505435043105,-0.322306211995773,True,False,False,False,False,False
-0.8512407939664979,0.03631578545422703,1.2213728320681008,0,9,2,1.4281678409273237,2,0.6107255215843321,-0.3549735914451781,True,False,False,False,False,False
-0.5963488399448542,0.5519710020234482,1.1175004588588313,0,8,0,-1.053488610803049,2,0.09563020074718459,-0.33900928551636966,True,False,False,False,False,False
-0.4104016782834952,0.2941433937388376,-0.16359214405549213,0,8,0,-1.053488610803049,2,0.09563020074718459,-0.33900928551636966,True,False,False,False,False,False
-0.39257112853514575,0.2941433937388376,-0.39384257133603945,0,1,0,0.18733961506213742,2,0.5142577248852539,0.24013111894419314,True,False,False,False,False,False
-0.38408039055974125,-0.30745435892525375,0.7366350904248432,0,7,0,1.4281678409273237,2,2.5120010000526927,1.8490023316455693,True,False,False,False,False,False
0.8300951399231051,1.2395112907824097,-1.6524294933883545,0,8,0,-1.053488610803049,2,-1.02343171002799,-0.1451106322594037,False,False,False,False,False,True
0.9319839956279594,0.9816836824977991,-0.9080108187219234,0,9,0,-1.053488610803049,2,0.12099168838323676,0.5369348720072938,True,False,False,False,False,False
-0.8086172893299672,-0.30745435892525375,0.26055337988235816,1,7,1,-1.053488610803049,2,-1.0334022319490774,-0.6721165710401075,True,False,False,False,False,False
0.08291019808750737,0.466028465928578,-0.8751871487877941,0,8,0,-1.053488610803049,2,0.5142577248852539,0.24013111894419314,True,False,False,False,False,False
-0.08690456142058303,-0.5652819672098643,-0.4381095143853898,0,10,2,1.4281678409273237,2,0.12099168838323676,0.5369348720072938,True,False,False,False,False,False
-1.1923986458182516,-0.3933968950201239,0.18611151241571505,0,8,2,1.4281678409273237,2,0.20139718776781257,-0.495547212270215,True,False,False,False,False,False
-0.8171080273053717,-0.22151182283038354,0.9443798368433821,0,10,2,1.4281678409273237,2,-0.33144922775136687,-1.2622436820015779,True,False,False,False,False,False
-0.8171080273053717,0.03631578545422703,-0.12896801965240232,0,8,0,-1.053488610803049,2,-0.5690505435043105,-0.322306211995773,True,False,False,False,False,False
